0.010874904	0.04298947	-0.03352703	-0.09321656	-0.07789158	0.025978839	0.016955884	-0.08148032	0.04557799	0.052808054	-0.011830507	0.11282722	0.105940804	-0.02025491	-0.052541826	-0.026828265
-0.05252547	-0.16172138	0.032498933	0.087184034	0.06639253	0.06339198	0.01012521	0.044990838	-0.07794519	-0.1068394	-0.12591091	-0.04044588	-0.096938066	0.073712684	-0.014930228	0.009368817
0.026765784	0.024794078	0.0433903	0.03822955	0.04596038	-0.05639745	-0.0511122	-0.00070463866	0.021042287	-0.014753866	0.012582189	0.055732217	0.0039891605	0.03847332	0.041170735	0.11241566
-0.10586869	-0.05159863	0.0362981	0.12631567	0.121972024	0.10870023	-0.10267404	0.09990218	-0.043454774	-0.083758034	-0.049813457	-0.060813207	-0.07781952	0.0745611	-0.04400475	0.009172805
0.060828738	-0.02439785	-0.03302829	-0.06111594	-0.0040934808	0.044753775	-0.0055066277	-0.158184	-0.011827766	0.07457639	-0.005883428	0.011726729	0.023675939	-0.0148409605	-0.04874887	-0.10643725
0.030744327	0.052846186	0.014285699	0.029234126	-0.028146446	-0.054549426	0.06060127	-0.021470431	0.022887172	-0.0025403455	-0.006975043	0.08070184	0.06509068	-0.021868449	-0.09091843	-0.059580218
-0.033398226	-0.02232105	0.11274147	0.15186487	0.09537544	0.052870594	-0.1037336	0.1118775	-0.08339584	-0.08747292	-0.11949632	-0.012783197	-0.07632835	0.11907295	-0.0047712955	-0.052932367
0.09968055	0.048414133	0.06886257	-0.06439397	0.006050314	-0.07409815	0.0070980485	0.016159477	-0.0011087684	0.026074212	0.039120343	-0.014144732	0.09864129	-0.056053877	-0.07601143	0.03997862
0.13300325	-0.086628795	-0.12728088	-0.18700063	-0.0041013635	0.0587171	0.14969674	-0.117474616	0.19379783	0.1982821	0.106100924	-0.078010514	0.20004067	-0.15095003	-0.037996884	-0.09976269
0.0009196356	0.0017102658	0.015660072	0.056914564	0.05112974	-0.013325411	-0.039590273	0.05517996	0.022432122	0.020505419	-0.028996775	-0.063537985	0.008288573	0.051268812	0.044985935	0.04773594
-0.04528405	0.02978585	0.008864619	-0.02537891	0.033012904	0.07075332	0.0567275	0.028477142	-0.011976807	-0.0527226	-0.07916393	0.015689159	0.033436976	0.05260185	0.056398526	0.017133188
-0.06688878	-0.019654892	-0.017870253	0.03266912	-0.013086954	-0.015014129	-0.051021814	0.023434574	-0.005593867	-0.060754843	0.022050316	0.0008901989	0.014665341	-0.049113505	-0.14433563	-0.030506723
0.083053075	-0.022038419	0.003007152	-0.025017535	-0.08644632	-0.037014127	-0.020378774	0.02210554	0.02257637	-0.02233599	0.02469073	-0.043548845	-0.04818072	0.010437012	0.007732169	-0.10379225
0.014132305	0.039790995	-0.07193459	-0.049275376	0.09496787	-0.0017226044	0.041087706	-0.053254545	0.0079667	-0.022860702	-0.050664097	-0.07737805	0.00022912768	-0.021267932	-0.08092848	-0.06593239
-0.004796806	0.037204657	0.07778296	0.0047559165	0.114658654	-0.03675885	0.06830805	0.104458675	-0.052343294	-0.034729775	-0.011159927	-0.02287078	-0.018566333	0.082257316	0.12906067	0.119236656
0.043626525	-0.030614669	-0.055900093	-0.032482006	0.001411187	0.042001344	0.0825586	-0.04352965	0.00630264	0.01211601	0.069496796	-0.04108028	0.0467471	0.008921578	-0.11183677	-0.026704703
0.09707017	0.02376591	-0.0010678986	0.0015921196	0.010479132	0.09041161	0.096917935	-0.053272363	-0.006345789	0.08961379	-0.025003958	0.06413537	-0.015733013	-0.02135297	0.04245762	0.019946836
0.06563226	0.052156676	0.014979133	-0.030879878	-0.00954433	-0.006426594	0.013281305	-0.099385776	0.008114439	0.07937113	0.025467835	0.009297857	0.027634913	-0.021411583	-0.032452516	-0.016483957
-0.01336158	-0.018671108	0.042718578	-0.012617933	0.041556466	-0.0016398529	-0.06711101	0.05939955	0.043831572	-0.05943423	-0.05038334	0.051799055	-0.02020316	-0.07394575	-0.050252106	-0.03842596
-0.0010393653	-0.05591733	-0.018009452	-0.07688688	-0.0065453104	0.047119584	0.077692635	-0.10778772	0.018962955	0.07098939	0.111631915	0.022332221	-0.0016597685	-0.032154825	-0.06324366	-0.040448796
0.03120659	0.012721664	-0.036134638	-0.09991478	-0.08136266	-0.033813644	0.005657994	-0.021532446	0.006096136	-0.011516854	0.061727587	-0.009502138	0.084176004	-0.02593934	-0.13004608	-0.081382185
-0.041853998	0.017457938	0.054481592	0.07759109	0.018956544	0.12922506	-0.047264222	0.020096917	-0.10001052	-0.06684928	-0.028583962	0.034774803	0.064489834	0.03580041	0.08021247	0.02069163
-0.0010539453	0.048958827	0.016029956	0.05675449	-0.046347283	-0.022547795	-0.027127296	0.006115268	-0.011744995	0.0018402444	-0.040586542	0.01645326	-0.04693678	-0.013381366	-0.013557736	0.0322319
-0.011759279	0.03321229	-0.038111586	-0.05588392	-0.002857967	-0.0060501657	-0.096883446	-0.10756938	0.01280238	0.071695045	0.06873446	0.012583602	0.064962246	-0.03305878	-0.012849006	-0.04767309
-0.13753857	0.04148193	0.07821775	0.07363291	0.05064495	0.01982905	-0.051252123	0.09433463	-0.020928947	-0.038207516	0.0045489734	-0.027330952	-0.04036033	0.044393893	0.006572251	0.07669755
0.05563149	0.05454057	0.022829102	-0.04322743	0.013755752	0.0070123184	0.04442467	-0.069591545	0.06633662	0.04886917	0.04585103	0.03585651	-0.040635016	0.014213339	-0.09463005	-0.05850655
-0.019032724	-0.035058815	-0.065089256	0.018028986	-0.021179147	0.023259716	0.02949788	0.0029507738	0.036661275	0.05621312	0.04495306	0.055007488	-0.00025893826	0.027887946	-0.018745223	0.085758775
0.074364625	0.071427666	0.021740904	-0.017991075	-0.11774003	-0.098268256	0.07597068	-0.044317674	0.06364215	0.046513207	0.05333147	-0.084270515	0.08064921	-0.030983536	-0.003125377	-0.0147615
-0.0028898916	-0.083937265	0.0036572071	0.03517563	-0.01305163	0.0449292	0.026258163	-0.0413768	-0.07052897	-0.019345671	-0.031429783	0.064349905	0.051830996	0.042675514	-0.07436479	0.04085331
-0.010212088	-0.06908288	0.004435111	-0.10341702	-0.044832848	-0.060151327	-0.09078223	-0.05758218	0.017993484	-0.0048699346	0.024024483	-0.0065550585	0.034328308	-0.04297256	-0.15295716	0.11945076
0.00027332755	-0.041874785	0.018493557	0.015661089	0.10709412	0.061085448	0.0447631	-0.011338572	-0.028750066	-0.07347609	-0.0021705227	-0.043513644	-0.01113315	0.013101115	0.0011434508	0.067593694
-0.0031122353	-0.051594313	0.041835032	0.04348663	0.0146533465	0.05116142	0.0029150886	0.019466063	-0.06297121	-0.0375864	0.022803636	-0.096186206	0.000622357	0.024446297	0.09239074	0.043199968
-0.16825137	-0.03780941	0.06578439	0.06878055	-0.0030101708	-0.038682014	-0.051126994	-0.04247182	-0.015981043	0.059506938	0.012427922	-0.03589855	0.070180796	0.12198669	0.10510838	0.028566191
-0.1038077	0.084003344	0.03733025	0.020490028	-0.13626625	0.031381335	0.036911834	-0.016423037	-0.018961502	-0.02193281	-0.05751762	-0.013931079	-0.10001247	-0.0070615797	-0.009942153	0.028684154
0.0076932358	0.022631677	-0.077620134	0.014626207	-0.049685657	0.08613917	0.009070898	0.0032166303	-0.0068093515	-0.0724863	0.037211377	0.112863384	-0.027486416	0.015678138	-0.042729773	-0.004879543
-0.05446505	-0.039505213	-0.03793309	0.020935388	-0.005994069	0.0034574233	-0.04605223	0.02977751	-0.016866408	0.04284218	0.050979108	-0.07886921	0.025021631	-0.03140238	-0.047181126	0.053229924
-0.008018718	0.08104496	0.035032574	-0.073508605	0.022631353	-0.1774011	0.09244843	-0.07277585	0.084730975	0.08991068	0.014839494	-0.033426	0.043023583	-0.0046451087	-0.022386158	-0.09679591
0.015769143	-0.019982602	-0.036001332	0.06666078	0.08254621	-0.03053013	-0.00031325404	-0.030891433	-0.03321936	0.0152512	0.009451371	-0.0029270798	-0.009305898	0.058204073	-0.05805081	0.017367808
-0.016981032	0.033113293	-0.059539575	0.0088102175	-0.04583123	-0.09406006	0.005351012	-0.06494943	0.02101478	0.08671138	0.008012178	-0.035352267	0.06942886	-0.11884621	0.013082277	0.018967072
-0.088877305	-0.025345167	0.08337171	0.096661985	-0.053068884	0.06392192	-0.0006619094	0.040702462	-0.090805	0.022305954	-0.09697905	-0.12252509	-0.104252495	0.04819486	-0.09887375	-0.04771004
-0.066641785	-0.06751569	0.012266619	0.03191739	0.033930942	-0.01317917	-0.08113204	0.121502675	-0.068504184	0.009223225	-0.04478765	-0.04886616	-0.026641775	0.011441535	0.0051771034	0.010120647
0.09190384	0.0053751464	0.00011801343	-0.05453705	-0.0016296566	-0.030132763	0.055135548	-0.13755661	0.11380566	0.028754031	0.024937753	-0.070656724	0.09826195	-0.0552711	-0.080934346	-0.030488845
-0.06701591	0.08026067	-0.031160207	0.029368531	-0.057733286	-0.047077596	-0.03317001	0.07072637	0.041946683	-0.0775742	-0.044386994	-0.006482193	-0.11145619	0.044570252	0.0837446	0.06608371
0.07903692	-0.05249319	-0.09336865	-0.09047484	-0.07445998	-0.06695362	0.0076183467	-0.012649549	0.094664566	0.087925576	0.049297787	-0.07672155	0.07354055	-0.017526416	0.02320819	-0.069248214
-0.012290741	0.10029867	-0.030478582	-0.046745524	-0.016731173	-0.13573472	0.018775264	-0.08696493	0.05110134	0.052995335	0.07527246	0.05448778	0.01638509	-0.028609918	-0.0051722596	-0.021777974
0.07587386	-0.010347267	-0.002461096	-0.038933545	0.013570325	0.018812077	-0.008549922	-0.053167515	0.056817498	0.004244229	-0.053248752	0.030989517	-0.100371934	0.012478841	0.045591284	-0.054517638
-0.00045519517	-0.101512134	0.054671697	0.031664256	0.048336785	0.04148413	-0.06381994	0.0033520712	0.0036849447	-0.07259481	-0.069782615	-0.021320118	0.0776348	0.06939871	0.0107140355	-0.013779319
-0.028765453	0.031749032	0.034982074	0.1015092	0.013020881	0.021183591	-0.06718234	0.18340276	-0.07916365	-0.06389849	-0.016345588	0.100899346	0.013296777	0.077819966	0.10457372	0.12325291
0.0100474395	-0.00054596283	-0.01929949	-0.043115918	-0.09277931	0.113786586	-0.0077434336	-0.029686691	0.010617679	0.057277273	-0.02851882	0.007592475	0.003572167	-0.10234626	0.05125767	0.00076689874
-0.041587606	-0.066898264	0.025705468	0.023578757	-0.009770684	0.03359967	-0.008717932	-0.02020061	-0.0135478955	0.033172708	0.033904012	0.015914578	0.025908792	-0.013039802	0.10723436	-0.021951802
-0.005101978	0.0010771801	-0.01872375	-0.06376247	-0.048697673	-0.041556478	0.03934204	-0.021337453	0.088245295	0.0659265	0.036362037	0.058143884	-0.01265679	-0.055594224	-0.03288805	-0.050270226
-0.061450135	-0.07732131	0.056958865	0.1432995	0.11899972	0.051143657	-0.09637693	0.06357055	-0.06687335	-0.099917255	-0.10996651	-0.027199307	-0.0851003	0.07168343	0.059708063	0.078842185
0.033022642	-0.00066662766	0.0054627685	0.0619571	0.0280515	0.13107306	0.008314323	-0.0072463937	-0.044444345	-0.019320503	0.001123666	0.08952944	-0.06908437	0.08787762	0.058263447	-0.019562403
0.06925983	-0.026134513	-0.01329398	0.102649525	0.0995206	0.13424854	-0.095492244	0.097197056	-0.054325983	0.03384411	-0.06467849	-0.09867953	0.030180115	0.0060955305	0.11423791	0.03318313
-0.08357386	-0.022066703	-0.0808371	0.014479187	0.021189379	-0.0072453315	-0.010875266	0.06496691	0.0246519	0.043359425	0.044877175	0.07525793	0.025415108	-0.015928237	-0.115504354	-0.0048190835
0.03377563	-0.014879233	-0.022149973	-0.122211345	-0.007205193	-0.027550787	-0.06215923	-0.026131257	0.1029248	0.050831586	0.06311284	0.06168327	0.022463934	-0.028165374	-0.04979892	-0.109904625
0.09653968	-0.027615877	-0.11525322	-0.06892884	-0.00037132145	0.049295433	0.07975106	-0.008586471	0.01761555	-0.032933284	0.030467818	0.000895192	0.1125669	0.0059816837	-0.009035437	-0.15188886
-0.042038187	-0.07425469	-0.03761355	0.015971567	0.09448916	-0.06618934	-0.039024413	0.06367911	-0.048748378	0.009241371	-0.009885338	-0.101363905	0.08691916	0.013383204	-0.12631723	0.08167391
-0.01909086	0.051564433	0.07870241	0.064368024	0.08739944	0.09006327	0.08328415	-0.007594052	-0.01592108	-0.0061584227	-0.108599275	0.06520381	-0.1045359	0.0101211965	-0.02756363	-0.017391985
0.057144843	0.08406913	-0.06282922	-0.09151457	-0.012473492	-0.044045474	0.06104376	-0.11209953	0.08204401	0.07707825	0.074631706	-0.0043447334	0.0066531533	-0.08277148	-0.10249021	-0.10997249
-0.07646522	-0.003754665	-0.042295747	-0.0084126545	-0.037253518	-7.4116644e-05	-0.034916412	0.015205217	-0.010165036	0.037074994	-0.026076283	0.026128037	0.04984788	-0.03823822	-0.062286407	-0.021205174
0.08533887	-0.1145703	0.007815817	0.09915345	-0.10301194	0.048596077	0.08019771	0.06630454	-0.029336762	-0.07488704	0.033097178	-0.09522817	-0.118515745	-0.01575702	0.09764662	-0.1315033
0.03441843	-0.066895165	0.0076371487	0.045330167	-0.015688062	0.08083144	-0.013891205	0.050469168	0.012384007	-0.010805214	0.0010898153	-0.013763305	0.024354966	-0.041742593	0.044414386	-0.008852884
0.14557019	0.10812792	-0.110577434	-0.065921485	-0.08232939	-0.08833761	-0.006482052	-0.08890492	0.09633923	0.0595834	0.110942625	-0.097988926	0.06812524	-0.05736227	-0.019650254	-0.08578169
-0.024662148	-0.03264562	-0.06946795	-0.027071489	-0.063379265	0.0018185875	-0.022684459	-0.101665534	0.06431199	0.04352153	0.082663484	-0.1155012	0.058079913	0.0024383957	-0.064234264	-0.07908401
0.055218056	0.008261314	-0.05403857	-0.017879702	-0.13616519	0.07853251	0.07026314	-0.009348904	-0.016209321	-0.020572487	-0.00989653	-0.12611023	0.08119142	0.042119052	-0.026164114	-0.014142615
0.05119538	0.01055514	0.06034056	0.0420417	0.09390079	-0.08687695	0.01599193	0.0023866852	-0.00035136833	-0.05867386	-0.075948566	0.04688217	-0.10026315	0.049225826	0.034995507	-0.00222082
0.028865028	0.084392436	-0.123077475	-0.13525656	0.032285567	-0.045734037	0.19612953	-0.082205296	0.13994381	0.11587053	0.069644555	0.04214472	0.16247196	-0.058853824	-0.010831109	-0.12847598
-0.058820885	0.058026835	-0.010514721	0.03164298	0.02443223	-0.012956262	0.03836867	-0.031674348	-0.05914501	-0.03530897	-0.014520012	0.0003835891	-0.0374293	0.06713567	-0.013638679	-0.078422904
0.06192917	0.038907595	-0.13269173	-0.095080756	-0.06742257	0.030894248	0.080394566	-0.116849326	0.08762599	0.09514141	0.047695562	0.021842914	0.16868912	-0.11877042	-0.067455955	-0.023267291
-0.07883323	0.02953484	0.010254051	-0.02607314	-0.018439198	0.0109453965	-0.037607823	0.038055055	0.02330087	-0.0086107105	-0.053936522	0.06819083	-0.014661565	0.0744865	-0.013111969	-0.08476187
0.027818268	-0.017017744	-0.044228967	0.023036046	-2.5456924e-05	0.0032634689	0.12569146	-0.08359928	0.04074773	-0.009568577	0.053044826	0.12573966	0.10457694	0.0071521583	0.046253826	-0.051638514
0.11386191	0.01853674	-0.058745034	-0.093712635	0.017821364	-0.07143231	0.08039063	-0.08096019	0.12878059	0.12189033	0.065608956	0.08287829	0.09653303	-0.0080084745	0.08145116	0.04989336
0.067187876	-0.110296994	-0.042061303	0.017496273	0.0018176112	0.065557145	0.09071297	0.005017702	0.0037337255	0.04935256	0.09140845	0.041247	-0.02862477	-0.013024858	0.061494906	-0.09567866
0.1043501	-0.06611389	-0.11532666	-0.08826389	0.016023582	0.041444037	-0.033689052	-0.077305816	0.08468458	0.0714928	0.08841283	0.08262757	0.12011599	-0.052630868	0.036913007	-0.04933979
0.023284202	0.07784048	0.029116115	-0.020703532	-0.014145851	0.11242065	0.04137978	-0.018990217	0.07482558	0.04145258	-0.014035373	-0.024440754	0.12807561	-0.025386821	0.012657008	-0.016159728
-0.12506418	0.0164304	0.11377268	0.080880135	0.0740766	0.043394633	-0.13439748	0.12357816	-0.028027346	-0.086566746	-0.14190058	0.07068492	-0.027057355	0.04615482	0.041662987	0.06242008
0.0044787293	-0.034082357	-0.03563247	-0.048018724	0.05476727	-0.11614018	0.0525942	-0.052317057	0.028085839	0.025940053	0.07132161	0.022865072	-0.017687604	-0.019929944	0.044247843	-0.07411128
-0.063700415	-0.06814313	0.06498287	0.03317844	0.030498696	0.074922964	-0.05387884	0.01963712	-0.05802267	-0.11929189	-0.06689084	-0.052271206	-0.06511447	0.12428857	0.07515766	0.0384882
0.01885766	-0.050260965	-0.04151197	-0.03350876	0.014615308	0.03890898	-0.12271543	0.023845248	-0.008875346	-0.011108216	-0.060980815	-0.035866953	-0.016386809	0.0022113046	0.032601833	-0.04739536
-0.052546445	-0.00507336	0.010371037	0.08589718	0.030173933	-0.050248995	-0.059218068	0.08767185	-0.08579325	-0.058850598	-0.03603611	-0.02342398	-0.0019377529	0.03607784	0.03345215	0.053173177
0.008705415	-0.010006667	-0.0811247	-0.0562178	-0.03397641	0.019722993	0.047990695	-0.051633574	0.09241073	0.06580278	0.047250144	-0.01801045	0.07300418	-0.03924997	-0.043888636	-0.015207281
0.04991725	0.050223812	-0.07094397	-0.09952816	0.042015307	-0.03716373	0.09354711	-0.0494289	0.1121305	0.03327466	0.106492676	0.021384655	0.046440106	0.050292715	0.0575758	-0.06610216
-0.0040448997	0.037115462	-0.059390686	-0.067874536	0.039233364	-0.056340773	0.01438952	-0.039227527	-0.0057538454	0.09302072	0.07633182	-0.04428971	0.012216856	-0.039919678	-0.038173147	0.076389
0.0010156735	-0.04275261	0.05568247	0.022517614	0.10043804	-0.035529178	-0.06063701	0.052474145	0.0205423	0.03288229	0.01896635	-0.111607954	0.019040136	0.030358994	-0.0028926167	0.012594014
-0.032651447	-0.05893012	0.04169443	0.014479222	0.071662776	0.022790313	-0.022808025	0.037223786	-0.032313794	-0.07406148	-0.040167693	-0.07732305	-0.016742561	0.053154666	-0.0066806045	-0.037689645
-0.026475215	0.059027806	-0.01726047	-0.055452775	0.090800464	-0.011566078	0.050012816	-0.018005984	-0.008901383	-0.003628192	0.053576548	0.03817409	-0.045573767	0.022654384	0.016515594	-0.058488403
0.050290108	0.028850691	-0.03495538	-0.021755049	-0.029786922	0.023119738	0.012209089	-0.09063923	0.042951632	0.07681544	0.063620485	-0.019163702	0.02867407	-0.07651507	-0.1344542	-0.039347917
0.057671424	5.3647553e-05	-0.084323525	-0.06429245	0.07171641	-0.05217753	0.09641954	-0.022808285	0.109351814	0.03642169	0.09720321	0.03063861	0.06378678	-0.045859173	-0.05330924	-0.062073622
-0.10367215	0.043181174	0.025182813	0.087561294	0.1205545	0.0550724	-0.053063724	0.07343397	-0.05090104	-0.027512727	-0.14726248	-0.10729106	0.029338747	0.07834786	0.09766054	0.106113344
0.011915589	-0.010114447	-0.049678385	-0.094799176	-0.0016438738	-0.0874069	-0.008545487	-0.04961814	0.09241697	0.103887424	0.028178958	0.08987212	0.11388571	-0.08902724	-0.070632	-0.027872784
0.016293691	0.03000183	-0.007851082	0.044492524	-0.003568498	0.10664747	0.0106911855	0.017805353	-0.018610302	-0.032454714	0.016390195	-0.063996986	-0.044195514	0.031378727	0.061666645	-0.01035545
-0.013456433	0.043927517	-0.016179064	-0.012938765	-0.071788654	-0.08933166	0.04246546	-0.065618515	0.09124187	0.056594927	0.09409405	0.013795904	0.04770708	-0.07623278	0.04322842	-0.042890146
-0.018580996	0.055570833	-0.030499103	0.023542315	-0.00030563332	0.0704202	-0.06415302	0.033260982	0.05714213	0.0074600033	-0.1016093	-0.03509556	-0.00079358026	0.044308204	0.068310134	-0.025746224
-0.016191741	0.02977724	0.0077002025	0.02089075	-0.0091301855	0.00581631	0.030500432	-0.06703395	-0.037929468	0.022896178	0.009632727	0.0040596887	-0.031411435	-0.034270283	-0.007130105	-0.11081643
-0.009220216	-0.10459795	0.005784997	0.027099123	0.012950744	0.011346524	-0.025178766	-0.041777696	7.9383055e-05	0.021947512	0.03627153	-0.00079239777	0.032912225	-0.016291276	-0.053203743	-0.039200854
-0.076978	0.0005730129	0.042165358	-0.00052096933	0.022334523	0.052250527	0.075500526	-0.03481099	0.06732377	0.04094867	-0.018232377	0.045551162	0.022127945	0.0070205284	-0.0051068002	-0.12099784
-0.06123576	-0.041331917	0.030109722	0.06269111	-0.075839125	-0.024174305	-0.023536442	0.07286863	-0.025484035	-0.07139874	-0.046636555	-0.020842163	-0.14682433	0.104639314	0.19073075	-0.07587972
-0.058476698	-0.015715493	0.032752637	0.0001514251	0.05438736	0.039345518	-0.124927506	-0.026889663	0.05251703	0.016787656	-0.022187594	-0.05579024	0.040553756	-0.08126871	0.044620875	-0.062240764
0.059550438	-0.010196472	-0.039110366	0.023699347	-0.035910305	0.021128854	-0.053006914	-0.009787445	-0.025755975	0.0035969086	0.05386444	-0.0046664677	0.0011353942	-0.0602354	-0.06734945	0.091723435
